timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-19 09:22:41,36.99,0.1924,0.0181,2.33,-168.69,0.415,MILD FATIGUE,0,False,0
2026-08-19 09:22:41,37.03,0.1816,0.0432,2.51,-168.43,0.443,MILD FATIGUE,0,False,0
2026-08-19 09:22:41,37.07,0.202,0.0449,2.51,-167.07,0.208,NORMAL,1,False,0
2026-08-19 09:22:41,37.18,0.2494,0.0506,2.5,-165.51,0.208,NORMAL,1,False,0
2026-08-19 09:22:41,37.23,0.2743,0.043,2.5,-169.66,0.208,NORMAL,1,False,0
2026-08-19 09:22:41,37.26,0.2361,0.0567,2.5,-172.24,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.31,0.2443,0.0566,2.49,-172.26,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.35,0.2658,0.0444,2.49,-171.95,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.45,0.2635,0.041,2.48,-174.35,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.49,0.2963,0.0297,2.48,-173.19,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.53,0.2662,0.045,2.47,-174.13,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.57,0.284,0.0459,2.47,-174.94,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.62,0.31,0.0343,2.46,-176.24,0.207,NORMAL,1,False,0
2026-08-19 09:22:41,37.74,0.2946,0.0563,2.46,-178.34,0.207,NORMAL,1,False,0
2026-08-19 09:22:42,37.79,0.3138,0.037,2.45,-179.36,0.207,NORMAL,1,False,0
2026-08-19 09:22:42,37.84,0.2835,0.0298,2.45,-178.39,0.207,NORMAL,1,False,0
2026-08-19 09:22:42,37.88,0.2838,0.0272,2.44,-179.87,0.207,NORMAL,1,False,0
2026-08-19 09:22:42,37.93,0.2792,0.0282,2.44,179.81,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.05,0.2999,0.04,2.43,177.68,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.1,0.2766,0.0295,2.43,-179.78,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.15,0.2769,0.0389,2.25,178.11,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.2,0.2714,0.0338,2.25,178.19,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.24,0.2795,0.0308,2.25,177.75,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.35,0.2477,0.0184,2.25,174.87,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.38,0.2628,0.0372,2.25,175.94,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.41,0.2391,0.0372,2.25,176.39,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.46,0.145,0.0332,2.43,175.01,0.007,NORMAL,1,False,0
2026-08-19 09:22:42,38.51,0.1544,0.0182,2.63,177.55,0.045,NORMAL,1,False,0
2026-08-19 09:22:42,38.6,0.1474,0.0239,2.81,177.25,0.121,NORMAL,1,False,0
2026-08-19 09:22:42,38.65,0.2623,0.0157,2.81,-179.79,0.008,NORMAL,2,False,0
2026-08-19 09:22:42,38.69,0.3172,0.0281,2.81,177.56,0.008,NORMAL,2,False,0
2026-08-19 09:22:42,38.74,0.317,0.0364,2.81,178.37,0.008,NORMAL,2,False,0
2026-08-19 09:22:43,38.79,0.3253,0.0268,2.81,177.7,0.008,NORMAL,2,False,0
2026-08-19 09:22:43,38.88,0.2709,0.039,2.62,177.19,0.008,NORMAL,2,False,0
2026-08-19 09:22:43,38.93,0.175,0.0156,2.81,-179.5,0.008,NORMAL,2,False,0
2026-08-19 09:22:43,38.98,0.1591,0.0406,3.0,-179.89,0.058,NORMAL,2,False,0
2026-08-19 09:22:43,39.01,0.1538,0.0384,3.18,-176.56,0.097,NORMAL,2,False,0
2026-08-19 09:22:43,39.05,0.1768,0.0383,3.37,-174.63,0.144,NORMAL,2,False,0
2026-08-19 09:22:43,39.15,0.266,0.0078,3.37,-160.18,0.073,NORMAL,3,False,0
2026-08-19 09:22:43,39.2,0.2216,0.0108,3.38,-159.23,0.086,NORMAL,3,False,0
2026-08-19 09:22:43,39.24,0.2367,0.0143,3.38,-158.95,0.099,NORMAL,3,False,0
2026-08-19 09:22:43,39.29,0.2205,0.0146,3.38,-158.23,0.112,NORMAL,3,False,0
2026-08-19 09:22:43,39.33,0.2291,0.0189,3.38,-154.97,0.125,NORMAL,3,False,0
2026-08-19 09:22:43,39.43,0.2348,0.0071,3.38,-146.7,0.153,NORMAL,3,False,0
2026-08-19 09:22:43,39.46,0.243,0.0313,3.38,-154.81,0.162,NORMAL,3,False,0
2026-08-19 09:22:43,39.51,0.231,0.0265,3.38,-154.16,0.175,NORMAL,3,False,0
2026-08-19 09:22:43,39.55,0.2351,0.0294,3.38,-154.44,0.188,NORMAL,3,False,0
2026-08-19 09:22:43,39.6,0.2482,0.0225,3.38,-154.15,0.201,NORMAL,3,False,0
2026-08-19 09:22:43,39.7,0.1867,0.029,3.56,-157.68,0.211,NORMAL,3,False,0
2026-08-19 09:22:43,39.74,0.2163,0.0382,3.57,-159.19,0.211,NORMAL,3,False,0
2026-08-19 09:22:44,39.79,0.1927,0.0267,3.76,-160.0,0.211,NORMAL,3,False,0
2026-08-19 09:22:44,39.82,0.2103,0.0276,3.76,-160.77,0.211,NORMAL,3,False,0
2026-08-19 09:22:44,39.85,0.1988,0.0433,3.94,-161.43,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,39.94,0.2155,0.0404,3.94,-161.63,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,39.98,0.2402,0.0427,3.94,-161.34,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.01,0.2129,0.0417,3.94,-163.61,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.05,0.2242,0.0381,3.94,-161.81,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.09,0.2232,0.0403,3.94,-161.38,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.2,0.216,0.0391,3.95,-162.48,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.24,0.2146,0.0455,3.94,-161.65,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.28,0.2273,0.0415,3.94,-162.33,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.31,0.2208,0.0473,3.94,-160.74,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.35,0.2127,0.0459,3.94,-160.98,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.44,0.2122,0.0414,3.93,-161.26,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.48,0.2281,0.0311,3.93,-161.76,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.51,0.2197,0.0489,3.93,-162.58,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.54,0.1986,0.0429,4.11,-161.95,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.57,0.2146,0.0507,4.11,-162.25,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.66,0.2119,0.0577,4.12,-162.19,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.7,0.2091,0.0554,4.11,-164.88,0.212,NORMAL,3,False,0
2026-08-19 09:22:44,40.74,0.2087,0.0525,4.11,-163.41,0.212,NORMAL,3,False,0
2026-08-19 09:22:45,40.79,0.1947,0.0437,4.3,-165.79,0.213,NORMAL,3,False,0
2026-08-19 09:22:45,40.84,0.1962,0.0517,4.49,-163.59,0.254,NORMAL,3,False,0
2026-08-19 09:22:45,40.96,0.2059,0.0496,4.49,-163.01,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.01,0.2205,0.052,4.49,-163.56,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.05,0.2072,0.0499,4.49,-161.95,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.1,0.2096,0.0663,4.49,-163.62,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.13,0.2255,0.0529,4.49,-162.73,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.23,0.2099,0.066,4.49,-161.89,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.27,0.208,0.0391,4.48,-160.61,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.3,0.2056,0.0526,4.48,-161.43,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.34,0.2107,0.0557,4.47,-162.0,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.39,0.2037,0.0478,4.46,-163.0,0.213,NORMAL,4,False,0
2026-08-19 09:22:45,41.49,0.1956,0.0434,4.66,-162.48,0.214,NORMAL,4,False,0
2026-08-19 09:22:45,41.52,0.1885,0.0489,4.85,-163.39,0.241,NORMAL,4,False,0
2026-08-19 09:22:45,41.56,0.1862,0.0665,5.04,-166.02,0.269,NORMAL,4,False,0
2026-08-19 09:22:45,41.6,0.2419,0.0502,5.03,-164.3,0.215,NORMAL,5,False,0
2026-08-19 09:22:45,41.64,0.2808,0.0629,5.02,-165.15,0.215,NORMAL,5,False,0
2026-08-19 09:22:45,41.73,0.2905,0.043,5.04,-171.37,0.215,NORMAL,5,False,0
2026-08-19 09:22:46,41.76,0.314,0.0214,5.04,-172.35,0.215,NORMAL,5,False,0
2026-08-19 09:22:46,41.81,0.3016,0.0321,5.04,-174.87,0.215,NORMAL,5,False,0
2026-08-19 09:22:46,41.84,0.3319,0.0443,5.03,-178.14,0.215,NORMAL,5,False,0
2026-08-19 09:22:46,41.89,0.3433,0.04,5.02,-178.84,0.215,NORMAL,5,False,0
2026-08-19 09:22:46,41.98,0.3321,0.0288,5.04,177.2,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.01,0.3419,0.0599,5.03,175.79,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.05,0.3456,0.0447,5.03,172.65,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.09,0.3326,0.0599,5.03,171.35,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.14,0.3606,0.052,5.02,171.91,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.22,0.3336,0.0553,5.03,171.63,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.26,0.3333,0.0527,5.02,170.68,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.31,0.3374,0.0481,5.03,169.59,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.36,0.3386,0.0472,5.03,163.49,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.39,0.3586,0.052,5.02,168.86,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.48,0.3575,0.0427,5.03,168.57,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.51,0.3598,0.0501,5.03,167.97,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.56,0.361,0.0411,5.03,162.47,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.62,0.3395,0.0433,5.03,168.91,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.66,0.3293,0.0303,5.02,161.82,0.015,NORMAL,5,False,0
2026-08-19 09:22:46,42.75,0.3544,0.038,5.03,161.38,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,42.8,0.3403,0.0382,5.03,168.81,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,42.83,0.3523,0.0344,5.03,161.58,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,42.86,0.3546,0.0401,5.03,167.65,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,42.9,0.3333,0.0315,5.02,168.3,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,42.98,0.3422,0.0387,5.02,161.28,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.02,0.3548,0.0175,5.02,161.14,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.08,0.3472,0.0461,5.03,160.28,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.11,0.3523,0.0342,5.02,166.19,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.14,0.341,0.0273,5.02,159.84,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.22,0.3288,0.0393,5.02,166.47,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.27,0.3429,0.049,5.02,159.54,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.3,0.3532,0.0377,5.02,167.62,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.35,0.3341,0.0464,5.02,159.31,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.4,0.353,0.0326,5.02,159.53,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.49,0.3431,0.0504,5.02,166.3,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.52,0.3327,0.0316,5.02,166.96,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.55,0.3153,0.0611,5.02,167.55,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.58,0.3265,0.0606,5.01,167.86,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.61,0.311,0.0532,5.01,167.77,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.7,0.2989,0.0699,5.01,167.61,0.015,NORMAL,5,False,0
2026-08-19 09:22:47,43.74,0.3152,0.0527,5.0,167.23,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,43.78,0.3174,0.0487,5.0,168.06,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,43.82,0.3212,0.0515,4.99,169.3,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,43.85,0.3065,0.0539,4.99,168.37,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,43.93,0.3092,0.0318,5.0,167.3,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,43.96,0.307,0.0423,5.0,168.93,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.01,0.3143,0.0434,4.99,167.96,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.04,0.2934,0.0413,4.98,166.59,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.07,0.3065,0.0288,4.98,167.79,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.18,0.3198,0.0254,5.0,166.95,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.21,0.2966,0.0419,5.0,165.16,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.25,0.2989,0.0377,4.99,166.4,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.29,0.2896,0.0474,4.99,165.57,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.32,0.2855,0.04,4.98,164.9,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.39,0.2987,0.0476,4.99,166.02,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.43,0.3029,0.0268,4.99,165.63,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.48,0.2822,0.0441,4.99,166.35,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.51,0.2758,0.036,4.98,166.1,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.54,0.2894,0.0359,4.97,165.35,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.62,0.2789,0.0428,4.98,166.24,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.65,0.2945,0.0434,4.98,166.48,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.68,0.3111,0.0525,4.98,167.87,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.72,0.2753,0.0458,4.98,167.34,0.015,NORMAL,5,False,0
2026-08-19 09:22:48,44.76,0.2808,0.0581,4.97,167.92,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,44.85,0.2776,0.0587,4.98,169.81,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,44.89,0.2801,0.0587,4.97,168.88,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,44.94,0.2895,0.0618,4.98,169.97,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,44.97,0.3097,0.0592,4.97,168.8,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.05,0.2863,0.0805,4.97,169.58,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.13,0.3029,0.0671,4.98,169.0,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.17,0.305,0.0559,4.99,169.14,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.21,0.3032,0.0731,4.99,168.86,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.25,0.3153,0.0685,4.98,168.01,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.28,0.3247,0.0693,4.97,169.09,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.38,0.3044,0.0593,4.98,168.26,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.43,0.2996,0.073,4.98,168.07,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.48,0.3246,0.0802,4.98,168.2,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.53,0.3132,0.0674,4.98,169.26,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.58,0.3195,0.0587,4.97,168.96,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.68,0.3134,0.0719,4.99,169.92,0.015,NORMAL,5,False,0
2026-08-19 09:22:49,45.73,0.3246,0.0751,5.0,169.72,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,45.78,0.3213,0.0573,4.99,170.71,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,45.83,0.3131,0.0641,4.99,170.44,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,45.86,0.3147,0.0804,4.98,170.26,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,45.93,0.3126,0.0563,4.99,170.81,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,45.97,0.3143,0.0525,4.99,170.6,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.0,0.3082,0.0642,4.98,170.41,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.04,0.3209,0.0562,4.98,169.7,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.09,0.3184,0.0559,4.97,170.56,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.19,0.3182,0.0425,4.98,170.93,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.22,0.3143,0.0388,4.97,171.51,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.26,0.3093,0.0379,4.98,171.08,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.31,0.3357,0.043,4.98,171.95,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.36,0.328,0.0387,4.98,171.93,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.47,0.3237,0.0288,5.0,171.74,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.52,0.3368,0.0555,5.0,172.38,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.56,0.328,0.0449,4.99,172.36,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.61,0.3215,0.0487,4.99,172.54,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.64,0.3171,0.0485,4.99,171.84,0.015,NORMAL,5,False,0
2026-08-19 09:22:50,46.72,0.312,0.0465,5.0,171.8,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,46.76,0.3089,0.0547,5.0,171.65,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,46.8,0.3153,0.0598,4.99,172.51,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,46.84,0.3179,0.0592,4.99,170.81,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,46.88,0.3262,0.0662,4.98,169.46,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,46.96,0.3151,0.0666,5.0,170.68,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.02,0.3136,0.0611,5.0,169.86,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.06,0.3369,0.0689,4.99,171.09,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.11,0.3141,0.075,4.99,170.06,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.16,0.3377,0.0648,4.99,169.94,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.26,0.3271,0.0568,5.0,168.91,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.3,0.3234,0.0564,5.0,169.04,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.34,0.3271,0.0675,4.99,171.6,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.38,0.3285,0.0538,4.98,171.24,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.43,0.3278,0.0666,4.98,173.4,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.52,0.3013,0.0631,4.99,172.84,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.56,0.2984,0.0598,4.99,170.75,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.6,0.2557,0.0567,4.99,172.69,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.64,0.2393,0.0726,4.98,174.54,0.015,NORMAL,5,False,0
2026-08-19 09:22:51,47.69,0.269,0.0645,4.98,175.67,0.015,NORMAL,5,False,0
2026-08-19 09:22:52,47.79,0.2651,0.0779,4.99,174.61,0.015,NORMAL,5,False,0
2026-08-19 09:22:52,47.83,0.2541,0.065,4.99,174.2,0.015,NORMAL,5,False,0
2026-08-19 09:22:52,47.86,0.2694,0.0482,4.99,176.61,0.015,NORMAL,5,False,0
2026-08-19 09:22:52,47.91,0.2783,0.0388,4.98,177.15,0.015,NORMAL,5,False,0
2026-08-19 09:22:52,47.95,0.2952,0.0304,4.98,179.38,0.015,NORMAL,5,False,0
2026-08-19 09:22:52,48.08,0.3014,0.0369,5.0,-175.04,0.015,NORMAL,5,False,0
2026-08-19 09:22:52,48.12,0.2971,0.039,5.0,-174.82,0.028,NORMAL,5,False,0
2026-08-19 09:22:52,48.17,0.2614,0.0525,4.99,-172.77,0.04,NORMAL,5,False,0
2026-08-19 09:22:52,48.2,0.3083,0.0313,4.98,-169.25,0.05,NORMAL,5,False,0
2026-08-19 09:22:52,48.23,0.3299,0.0378,4.98,-167.99,0.058,NORMAL,5,False,0
2026-08-19 09:22:52,48.31,0.3422,0.0136,4.99,-163.49,0.079,NORMAL,5,False,0
2026-08-19 09:22:52,48.34,0.3511,0.0237,4.98,-163.46,0.09,NORMAL,5,False,0
2026-08-19 09:22:52,48.38,0.3412,0.009,4.98,-162.85,0.099,NORMAL,5,False,0
2026-08-19 09:22:52,48.42,0.3158,0.0133,4.98,-159.28,0.113,NORMAL,5,False,0
2026-08-19 09:22:52,48.46,0.3205,0.01,4.97,-159.31,0.122,NORMAL,5,False,0
2026-08-19 09:22:52,48.54,0.3394,0.0118,4.97,-153.53,0.146,NORMAL,5,False,0
2026-08-19 09:22:52,48.58,0.3372,0.0109,4.97,-156.17,0.159,NORMAL,5,False,0
2026-08-19 09:22:52,48.63,0.3339,0.008,4.97,-152.55,0.172,NORMAL,5,False,0
2026-08-19 09:22:52,48.66,0.3454,0.022,4.97,-157.58,0.181,NORMAL,5,False,0
2026-08-19 09:22:52,48.71,0.3263,0.0291,4.97,-158.66,0.194,NORMAL,5,False,0
2026-08-19 09:22:53,48.8,0.3218,0.0289,4.97,-158.95,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,48.83,0.3255,0.0302,4.96,-158.9,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,48.87,0.3101,0.028,4.96,-158.09,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,48.9,0.3089,0.0142,4.96,-159.28,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,48.93,0.3158,0.0177,4.96,-159.44,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.0,0.3099,0.0222,4.96,-158.42,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.04,0.2936,0.0274,4.96,-157.84,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.08,0.319,0.0233,4.96,-159.68,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.12,0.3155,0.0213,4.96,-159.52,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.17,0.321,0.0226,4.97,-160.05,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.25,0.3153,0.0355,4.96,-161.38,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.3,0.3068,0.0326,4.96,-161.97,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.34,0.2855,0.0263,4.96,-162.95,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.37,0.2948,0.0334,4.96,-162.16,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.41,0.2677,0.0289,4.96,-161.19,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.51,0.2655,0.0491,4.96,-163.12,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.55,0.3296,0.0336,4.96,-160.8,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.6,0.3061,0.0369,4.96,-159.61,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.64,0.3079,0.0377,4.96,-158.9,0.215,NORMAL,5,False,0
2026-08-19 09:22:53,49.68,0.303,0.0403,4.96,-161.84,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,49.78,0.2858,0.015,4.97,-162.58,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,49.82,0.3232,0.0176,4.97,-165.93,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,49.85,0.2944,0.0245,4.97,-169.62,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,49.88,0.3048,0.0505,4.97,-167.7,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,49.91,0.3288,0.0503,4.96,-169.1,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.0,0.3092,0.0394,4.96,-164.85,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.04,0.2908,0.0352,4.96,-169.24,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.07,0.2834,0.0235,4.96,-171.48,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.12,0.2894,0.0501,4.96,-166.41,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.17,0.3198,0.0318,4.96,-163.23,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.26,0.3296,0.0378,4.96,-163.65,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.31,0.3183,0.0145,4.96,-163.26,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.34,0.3349,0.0309,4.96,-166.86,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.38,0.3504,0.0356,4.95,-164.46,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.42,0.3375,0.0454,4.95,-163.18,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.51,0.3462,0.0479,4.96,-163.6,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.54,0.3378,0.0329,4.95,-161.91,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.57,0.3455,0.0423,4.95,-163.0,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.6,0.3431,0.0405,4.95,-169.39,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.64,0.3424,0.0413,4.95,-162.86,0.215,NORMAL,5,False,0
2026-08-19 09:22:54,50.73,0.357,0.0318,4.95,-163.12,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,50.76,0.3531,0.0331,4.95,-162.93,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,50.81,0.3508,0.0349,4.95,-162.28,0.215,NORMAL,5,False,0
